set1_color;10;8;0;33.1012;304;61;403;61;304;343;403;343
set1_color;11;8;0;30.5655;288;78;378;78;288;335;378;335
set1_color;12;8;0;31.1823;235;93;319;93;235;337;319;337
set1_color;13;8;0;29.8248;233;109;312;109;233;336;312;336
set1_color;15;8;0;30.7785;295;94;382;94;295;345;382;345
set1_color;16;8;0;29.7608;291;110;366;110;291;328;366;328
set1_color;17;8;0;30.8708;269;137;335;137;269;328;335;328
set1_color;19;8;0;30.0881;297;140;364;140;297;335;364;335
set1_color;21;8;0;29.5875;246;141;312;141;246;333;312;333
set1_color;24;8;0;29.4459;276;171;328;171;276;323;328;323
